cycle,int(self),day_of_the_year,all_pumps_daily_withdrawal
71,10,11-jul,[80446.04844254318,0.0,95638.30548710852,0.0,0.0,2408.2262248721822,11719.515525439865,66471.88202560229,41657.368064397255,69664.3976347443,0.0,49572.25062795869,29556.611077824215,54157.9274935676,0.0,0.0,10468.27891836866,0.0,32537.395341787196,2975.7407685858598,16753.54035909153,0.0,0.0,2633.88630128828,0.0,12773.249842492369,5257.588113442213,50939.590850736655,20283.6107291521,27852.9017151407,24819.412907720845,50359.94597519345,0.0,10993.9341213184,0.0,40713.29370125246,0.0]
71,9,11-jul,[70265.87160318447,26562.009673701883,30566.694861626136,80578.52805081279,27232.5467241879,80108.2738327487,42637.81403916498,25670.510728379508,0.0,40408.47247662858,16195.051365313115,73609.06528481399,49581.85201298147,2897.137629626968,45458.39084013407,35536.727738185706,57309.83857330252,84854.0301621901,59782.095959137936,0.0,6749.165113613824,57028.83288315246,0.0,42548.95532247353,0.0,0.0,0.0,88610.16500537551,3167.9774438300046,34175.139066898046,0.0,0.0,0.0,0.0,6706.550279354215,0.0,0.0]
71,11,11-jul,[54996.852329863126,50336.3825561056,29983.336549923286,58248.4129363968,0.0,15060.760221549574,83379.8432541234,64502.43498100205,51163.83427840492,40622.170396254514,0.0,32399.00024765486,69913.06088766093,43836.51476959039,58140.85947662459,7446.436830939969,0.0,71246.96010312515,0.0,0.0,0.0,3674.1724777085306,73176.67362480196,72293.33084882578,17176.45059727924,23168.089088765042,36875.710242574,0.0,54465.72090317192,13941.610958070572,10722.535887228298,35283.379432384114,0.0,0.0,45644.907039749145,60150.599698020225,39412.06223668003]
72,10,12-jul,[0.0,36761.268482789696,0.0,80036.50608149057,865.5116782229378,0.0,0.0,39814.37169635148,0.0,0.0,0.0,74610.83501626042,68750.39149399223,741.2195191093049,442.90591829726395,12625.209321085604,0.0,0.0,42636.48693122876,35154.16109827689,97686.31262561718,0.0,0.0,20708.002533863964,33637.49342570164,0.0,0.0,0.0,0.0,616.2365556642409,75461.52618520381,0.0,131680.53130639455,45579.379688178815,0.0,11429.084719692719,18490.43203503708]
72,11,12-jul,[19454.250289357893,0.0,0.0,68000.03610055055,74030.11158215434,0.0,35201.23589132285,44359.228543886784,0.0,0.0,23577.569936211108,15169.60570469709,28840.21589462383,83605.93173417576,65460.382900027085,100094.99437198798,0.0,40754.45260687916,0.0,33600.70064080755,75485.67054684406,20289.939253735756,78327.60246421532,0.0,0.0,0.0,53511.83114376061,0.0,0.0,0.0,0.0,94351.35634782036,12892.966234285994,0.0,76448.1951361999,0.0,0.0]
72,9,12-jul,[21528.277997207875,0.0,115480.50404595262,0.0,22007.685930629512,28164.763326504122,0.0,57785.548996709054,0.0,28118.311264977543,7914.10890969615,0.0,0.0,58115.573487809364,0.0,0.0,38544.01491671758,0.0,0.0,36219.213413856254,3465.843915430671,70454.66275095158,85703.94348690544,0.0,0.0,0.0,64301.05042899543,88525.08842450369,50910.38477539717,52140.68379083121,0.0,58968.385732772906,0.0,0.0,28673.575126859956,19038.90675116473,36556.06600972622]
72,8,12-jul,[63193.22770756841,5939.354646435356,35729.654558399816,0.0,0.0,0.0,35423.833169700934,42066.3653424741,12005.693240075414,12.806484846891836,18378.004388263947,56227.58720882532,80978.61055804786,64564.607317870315,56614.72983899348,86417.0675293564,0.0,17396.50423096086,37903.401428114004,0.0,37219.699813902735,0.0,69671.30393050937,38341.906754775395,0.0,0.0,924.9326798181978,26633.24329630427,33631.086631199985,58127.188828318875,95698.68148610272,0.0,38385.3705123198,151498.29630236982,0.0,0.0,24103.65829738179]
73,8,13-jul,[61075.58180784628,0.0,23949.841703464925,9951.161443638672,26785.916967341927,10622.460414864165,70012.54938209162,186962.9182852516,55705.79657150022,51921.93011962944,0.0,3743.9732636195304,60235.56694085727,418.29687185779073,55849.30624740721,23687.65971438192,0.0,41524.861174485624,28094.30562422775,55268.2514269845,31075.78323208678,50864.880631382264,38355.90306725616,0.0,1399.0088034315386,32647.364633908408,0.0,0.0,12230.594820395892,0.0,0.0,19623.77524743839,0.0,15535.693311202383,13494.5879556653,49758.3629655883,21331.501024147405]
73,9,13-jul,[54269.07615529727,25537.050694314123,0.0,43612.12722818029,0.0,35792.8586155199,0.0,36346.030191304,63753.60352955141,78334.63722455112,0.0,0.0,0.0,52721.335313133284,0.0,20388.310883581536,63856.00979198902,60739.766549811946,40065.84167630453,249.62302773866955,0.0,72529.46092724724,80919.93285677052,13637.42298190914,18157.92476894122,30824.845633022313,65655.35079569777,0.0,8656.736278030265,42344.290810117585,0.0,13172.09651201488,85768.4147766733,5415.79650506366,35629.537743354056,0.0,0.0]
73,11,13-jul,[0.0,86565.01782288877,31254.851406674246,58507.28688088557,0.0,0.0,0.0,58367.24899650317,0.0,52891.57135967103,24064.660879668507,42378.73438549628,57228.439173414925,0.0,24375.43858368094,69189.77642024237,54021.225752472696,128839.94342994285,82294.2956816841,4792.156196984061,36541.97164621924,10313.849396233058,0.0,0.0,0.0,0.0,36453.2022511875,9907.25834137281,65290.84627997287,0.0,40762.84414306539,30016.188895999163,0.0,0.0,26503.99962509619,11814.065263956985,46712.932211025145]
73,10,13-jul,[3021.831825263889,13581.209864483993,0.0,0.0,80194.28522720918,32134.957429082235,0.0,0.0,0.0,69195.04989282788,13540.750504435086,30784.967990679208,3251.286781029119,2501.261499005919,54437.657278851075,35415.05085680525,30215.6766343573,4887.933006109266,0.0,0.0,0.0,10436.833161526201,72115.2197569047,0.0,0.0,39807.6452375981,48000.76321618907,0.0,0.0,0.0,75742.4283966351,24659.455167136417,0.0,47943.46079774026,65196.23335975694,28399.49727452129,21121.05185525696]
74,11,14-jul,[30573.759465932235,103514.49632605619,37720.19997159541,50689.1356672413,0.0,45389.63028596236,89235.30140575096,3894.6111374274665,14079.37177717109,64886.830955873505,32727.806114609128,103847.41186351141,46634.30914782297,32063.934978664638,0.0,37515.79855702733,0.0,0.0,0.0,51741.70896297313,113117.41224638258,55268.08561841159,80451.86794866351,0.0,72579.06121899468,24528.96402611232,0.0,54970.08833840259,37720.92757576311,0.0,37027.74332442156,38232.13888745754,0.0,0.0,0.0,19521.67584327919,102185.18400692215]
74,10,14-jul,[47048.67888613115,14459.910073108846,5768.390547430885,35196.09335055275,54541.15777034109,49101.962574361845,0.0,52003.85034958344,37785.28536909651,0.0,0.0,22167.495379989436,17204.227983664343,71251.52090397936,0.0,29982.61570040627,13575.614461229066,0.0,0.0,66232.3517868324,23885.764499160305,0.0,0.0,111147.64305150897,35627.25952717895,0.0,45968.86028207076,1850.8185597674524,0.0,0.0,0.0,28788.13688549398,45198.61085812467,30174.76280922141,0.0,0.0,110616.77594959253]
74,8,14-jul,[35462.42928587409,0.0,0.0,0.0,0.0,66075.4320332982,0.0,49050.33324444497,31377.31105788542,59244.06688079802,9616.676127743014,33095.38191490521,69256.77825502506,53457.867636046634,44766.836945711366,0.0,54857.69864699061,0.0,0.0,0.0,14362.572291923212,0.0,74122.99522353787,0.0,24092.302789164405,47628.89397458336,31741.301943416045,51696.77471484743,0.0,0.0,15918.04023278848,0.0,63256.118372648496,0.0,22310.381103980013,0.0,37783.32782724869]
74,9,14-jul,[60248.842372875304,35446.68193310024,0.0,4070.9677853268245,28621.682115411833,78030.23941221889,3409.4088933225466,11118.65852410597,10782.871508238088,0.0,36781.96660755156,20996.955974726734,134444.1388897486,24113.706564954926,5580.842834274796,0.0,6651.471237750182,0.0,2838.089534147248,0.0,19595.288579381733,0.0,0.0,0.0,0.0,5727.133506895852,0.0,20130.55603648357,82135.18839228911,43673.104415142036,10150.136805188005,41795.22340675201,36379.06691681444,46243.55100574359,59449.42711770563,59686.18663616331,51620.54256850186]
75,9,15-jul,[4552.859972494746,37193.05280264933,0.0,27681.586855595768,74022.71691477216,37150.623657185104,68004.7529249651,43929.431600511176,3782.8371786867656,0.0,0.0,18459.318525727213,26859.070107016087,29543.37087158834,0.0,6648.682696362204,50992.76593501714,0.0,29431.870700575608,85702.7262819769,84294.22200195365,0.0,0.0,19563.339840703753,0.0,15354.03889630146,50376.815992288175,9955.914252982371,9822.042250857994,0.0,61606.14171626167,0.0,0.0,22530.09475866795,0.0,43609.13373952157,0.0]
75,11,15-jul,[0.0,36814.4482401863,106080.64334840754,0.0,56109.795672038075,63439.95228742511,0.0,60069.60535884271,0.0,41245.81871370343,37319.11694734426,36058.659079931735,0.0,53762.54968372145,0.0,26279.370584719065,64345.648520998024,41665.26385592757,50908.80561971728,11546.229540246186,0.0,0.0,35486.05805810843,0.0,13053.578629900112,37953.104281773325,0.0,58407.65415485142,6341.804060588587,0.0,64292.44268702441,0.0,0.0,0.0,39143.2997424174,0.0,0.0]
75,10,15-jul,[67579.14429533806,0.0,40237.65669240072,0.0,40550.31646327057,0.0,7107.6881080151825,515.7383931872204,53066.63471079739,0.0,74827.46816842319,22530.712362731967,24720.791012306225,76593.15686910285,23604.7470298954,12481.918143440194,0.0,0.0,89677.09232574062,2806.6611741099036,119267.64678819185,72387.62208449654,88196.08996329206,0.0,72096.89503135147,0.0,0.0,71907.45399126185,0.0,44677.427553772344,0.0,0.0,28198.3232475059,0.0,5156.459496792885,64460.37622726334,4339.670557486075]
75,8,15-jul,[0.0,41793.009026192354,0.0,66433.08443582481,54621.04896296007,0.0,15100.977454961383,22139.22758649009,0.0,0.0,0.0,3924.3483350789556,69813.8404088199,0.0,0.0,38596.12558202973,19169.758078209114,0.0,40456.14418143385,14539.196806903197,125404.87282866337,39030.2412775479,38.795622356312464,0.0,0.0,83359.60085141756,13556.459430214505,36712.65756380095,51702.526572153925,19791.96186991578,19753.401996138004,33745.2438028051,0.0,62767.36238977,52866.82030642831,0.0,26088.247975573955]
76,8,16-jul,[0.0,8505.555055026627,17488.049632006296,66356.69293478702,0.0,0.0,3392.1156212502415,0.0,52730.94881344749,0.0,3345.6134955479024,0.0,18073.480957753025,26123.028435683344,2188.6059587675345,0.0,32800.41274375591,0.0,40310.21250623213,0.0,108975.18561146632,0.0,9628.91574789431,41949.14292279547,0.0,15603.521308780448,0.0,5371.251617242387,41838.25138842326,19462.3961324929,0.0,0.0,0.0,0.0,0.0,0.0,80248.16985390018]
76,9,16-jul,[44375.102305668544,0.0,0.0,50408.76040499629,0.0,27496.75652033749,105456.97564441815,0.0,19661.0847875775,69531.81614931236,0.0,16121.73662512604,45717.36362653772,368.6211147735236,34395.149255091506,0.0,34947.39242552657,0.0,0.0,0.0,10764.397005507206,42715.605877116584,0.0,2779.128390401955,30727.21424050627,60893.045835566285,78032.17817398923,66605.9189064422,51623.73117165794,0.0,0.0,104380.22284086073,78376.92708705807,0.0,39074.75124773015,0.0,14946.09976553166]
76,10,16-jul,[48261.5848847116,13443.327247421254,121569.81321433363,70280.70651029822,30215.00946542486,76777.22575054356,0.0,0.0,19318.27960225119,64703.714778610476,1201.8598131241588,0.0,0.0,30992.40507155683,0.0,0.0,66772.65470536535,89787.0892982816,55981.29575909915,0.0,0.0,26368.255074540735,0.0,125774.29402884917,0.0,43971.70917686867,26166.084560745116,79549.604274172,0.0,0.0,1698.2450443092748,12990.073547953645,6365.0211749827195,0.0,0.0,34380.36066983568,0.0]
76,11,16-jul,[60573.7217045823,0.0,13748.288374841732,56035.736283374674,58428.31068860475,0.0,0.0,0.0,35572.22621899799,55337.60386185417,44307.01873537505,0.0,139311.50267030654,0.0,742.513050831973,0.0,59039.833483664464,0.0,44200.02475582006,0.0,40533.57228288334,0.0,0.0,0.0,9088.442138630435,0.0,38166.1190635417,0.0,0.0,47522.51574256627,0.0,50466.242847792775,0.0,52767.16314817694,0.0,0.0,0.0]
77,11,17-jul,[0.0,0.0,0.0,31587.062135150645,60649.59963705764,0.0,58668.555740755,24854.29072770925,0.0,58795.19695289091,26094.16078405038,0.0,9269.80774999329,61443.18038075744,22581.099816451573,48780.707217501506,44230.329822022424,45588.96206637986,0.0,0.0,62693.27008957691,5467.788229271883,41529.689193124956,38473.59296069648,0.0,103532.68161463675,0.0,38925.34402313625,72642.14838390457,53890.22894471869,0.0,17653.573530369067,0.0,0.0,9396.904675093767,10933.617713067943,32713.382774403013]
77,9,17-jul,[0.0,15545.156561756505,6629.0232824581135,0.0,0.0,28415.60315820993,75247.55882872148,104170.25341899338,102050.38743335643,18751.925303091353,0.0,62120.70214997223,68604.72233537721,53064.63854111102,6031.444751732228,0.0,0.0,15300.752336721729,67865.14909700296,47257.1360894186,23193.87914253734,27388.538645988643,96646.73667107655,75742.36833638854,58571.77802190958,30876.131070818505,128.93143709203636,78745.88731318087,0.0,2659.929339518105,0.0,13971.736753594978,0.0,32864.79693415628,0.0,45485.452763642934,0.0]
77,8,17-jul,[0.0,0.0,81988.70014918398,24292.67189365252,22833.507441087244,0.0,80826.95384609986,74337.3451421752,0.0,75155.67448266546,0.0,94074.93680381124,0.0,76010.55737481834,60191.56257860512,0.0,41521.56595124476,740.0277685155827,0.0,0.0,0.0,54010.429925678065,0.0,0.0,0.0,3974.7341315010112,0.0,57484.6453298845,0.0,0.0,0.0,106699.33913448785,0.0,0.0,5119.416295515626,67369.84798319412,0.0]
77,10,17-jul,[4357.578703333371,0.0,49876.94942832834,12386.872732883141,47972.38720114813,0.0,72036.04071432918,9246.493152086641,6203.832589354313,0.0,8197.078932090406,39253.97198983823,127932.21614368673,24058.062437449393,438.61554318980046,0.0,0.0,127859.23001208452,22739.332573081,3083.2035008813064,4625.318004565459,0.0,0.0,77646.09193522576,13257.415012501966,3700.890035013734,0.0,0.0,34922.82067706886,65226.443861678104,0.0,0.0,0.0,0.0,4898.602412747245,637.2062941376444,33289.35402285637]
78,10,18-jul,[16204.885889429312,0.0,38849.75839886753,0.0,0.0,79999.57679021967,61021.89314907125,22705.247759065474,0.0,22251.00793031125,0.0,43599.6109446895,4454.236821050208,0.0,51666.18749166756,107632.3836235474,0.0,0.0,350.1262767852232,35129.85913021437,43808.13306234904,4079.6004734194416,43214.61973648811,0.0,17243.143804950232,47357.10247752261,1030.7297005230434,66238.89578151495,9043.60723187324,0.0,0.0,82377.39379993203,0.0,10905.030545400867,81169.05861320304,109050.69259915767,0.0]
78,11,18-jul,[0.0,58637.388185621705,6612.61668602004,21486.620978484654,62065.776271524985,0.0,39673.132570784415,0.0,0.0,0.0,13560.515745016179,13890.16586640276,0.0,1906.631592842395,4414.995375518822,67023.3078184814,0.0,0.0,7870.590839353819,0.0,0.0,109832.2592684602,35547.897207688984,26751.618358209962,0.0,59484.067664275906,0.0,18444.675179922262,61727.40036952485,0.0,1944.3642214131132,53677.35023997563,0.0,121215.73521664368,1607.225299183971,6126.897449785192,0.0]
78,8,18-jul,[968.320994265318,0.0,0.0,7959.377444272965,75147.76240504086,54588.41449555287,26158.963318072245,0.0,16414.82567171537,73590.84215819924,125245.96162449177,0.0,0.0,72472.77504479054,23093.11074277483,8494.714593616727,61785.113669808685,37465.99350047942,0.0,0.0,0.0,45279.721369557745,0.0,74799.48021223296,34576.34735930879,0.0,59649.06301321761,0.0,67961.937659486,50497.29726977469,57756.6864716845,17951.699784999637,0.0,66081.6053785648,0.0,0.0,0.0]
78,9,18-jul,[43875.85034873392,0.0,0.0,54974.00503018543,0.0,41474.55638978802,78615.77221264715,0.0,0.0,0.0,31396.84997416239,0.0,38327.142824794515,56452.53953555295,35135.64521042969,0.0,35118.81687127161,10129.15511641406,72901.56534470602,6762.866125633616,7036.526541787383,0.0,8014.855906848298,53315.13369266117,0.0,0.0,799.2370451334864,0.0,42299.01156939883,93.41806131797355,30888.951568286262,49797.47853885045,0.0,64089.07987008926,25238.1180406372,8803.431900341286,14610.750650079191]
79,10,19-jul,[12599.832058373337,0.0,46024.19324940007,0.0,57794.71416374102,40093.97002620174,0.0,55833.83360316162,0.0,59092.9192305937,0.0,0.0,0.0,8233.457914041272,43975.92323452946,44957.842960934235,0.0,0.0,49633.05883623777,78835.80355491064,23842.08783676709,83535.1101265481,40893.55108624474,0.0,0.0,0.0,8489.017683835966,0.0,841.8259319617523,97.62335555957975,0.0,23607.59771108947,103632.9355541339,0.0,51815.75025785702,76688.29002476562,34424.48622184559]
79,8,19-jul,[0.0,0.0,23934.13736164416,4952.969484103338,1114.0567001266656,111687.51408179555,0.0,0.0,40297.84229213861,56802.112197443785,0.0,10934.934888499796,0.0,56031.097109145514,8237.437327579553,61338.66900123749,44000.82572940966,2784.6553139886437,72977.09851216599,10526.803688798116,0.0,123976.6493600689,77876.66033505944,37551.47712617557,0.0,32332.50867147218,55909.902304292205,0.0,68847.43423533694,0.0,0.0,60182.79532247902,27139.50808116595,25970.68338998958,0.0,61599.040956158315,107571.17956539201]
79,9,19-jul,[0.0,6759.739376604728,15839.54841198735,690.9920701620053,0.0,0.0,29214.91053076763,0.0,0.0,0.0,9548.002219273476,0.0,0.0,52834.83031120109,25897.667833866668,26201.90149308385,0.0,128942.30176386493,5021.972333580601,0.0,0.0,51579.40970642245,20326.067470536727,17130.997137485065,10895.207223546033,63289.7384249877,13227.349222567333,29174.62840209907,0.0,40743.83895038796,10982.070663676775,0.0,0.0,13400.016419494405,51588.09029466363,37858.63775266425,14942.82920443976]
79,11,19-jul,[0.0,61339.09105168408,15486.143768619215,0.0,0.0,0.0,32820.99447253293,58438.34330160394,24323.04155794037,37712.072476262285,0.0,0.0,0.0,894.204288331448,0.0,0.0,0.0,0.0,59585.80915721626,0.0,0.0,0.0,0.0,0.0,12739.689178963585,0.0,62092.431873129965,0.0,0.0,0.0,53342.65965842499,0.0,0.0,58601.218887505274,0.0,6270.923770797952,18575.366364768943]
80,10,20-jul,[0.0,18352.396132667865,5822.561995561608,63261.40919541486,69002.3264331726,10174.282721970358,0.0,88727.12447970801,0.0,70282.91256565355,0.0,0.0,86917.5628741335,52455.39039233722,58948.25467692576,44408.468312849596,0.0,20878.457677442057,0.0,0.0,17521.34271058121,0.0,67379.60472465583,62392.556062245305,10065.564743092998,27888.590596882317,1823.454670763929,24077.1169192269,0.0,61917.45974868552,5407.808698887048,39925.63833187969,40472.85167633029,59592.23179736527,37580.57565060373,0.0,0.0]
80,9,20-jul,[74925.60061483944,0.0,14284.264968501426,53925.61749125589,0.0,123015.91232568456,0.0,48169.67557484165,37345.68491025632,57956.701780603595,19675.210763653267,0.0,0.0,61971.759660895485,0.0,0.0,10333.989443009565,0.0,61515.765073998926,113485.79863370548,64254.87816470882,67804.046135566,0.0,55073.34365954973,36307.78288030979,57989.20155157665,0.0,755.2635711178275,61311.72792941321,39012.19025083287,5819.108762018046,0.0,0.0,0.0,0.0,15749.692855737663,5399.274501670277]
80,11,20-jul,[0.0,70279.41994426092,12720.929650671087,9552.514881233035,13033.817820661327,0.0,32794.1976249787,0.0,0.0,32323.476978217528,23500.871943171096,0.0,49124.79881124251,63308.78337242441,0.0,4075.173365739288,0.0,0.0,42882.526651190565,41176.932449460444,0.0,7207.463547333526,0.0,0.0,46178.24279931182,0.0,7934.751979156537,50696.99825874837,80872.48825486352,40529.10955739941,0.0,0.0,56631.44010275737,59458.38927872097,0.0,97384.27006544422,0.0]
80,8,20-jul,[23083.194933211827,0.0,42197.62466305336,0.0,60666.00216877421,4697.635639946971,16732.009000209124,0.0,0.0,0.0,3680.782188911042,0.0,0.0,27097.420689017374,0.0,0.0,0.0,2857.7356709588003,4285.216435270533,0.0,0.0,0.0,0.0,0.0,46525.34730932954,0.0,48866.24822756814,0.0,60890.571229003814,0.0,66930.51953628114,0.0,0.0,0.0,0.0,0.0,0.0]
81,8,21-jul,[0.0,0.0,66314.77030226248,327.31515652968153,704.3637962252184,63063.485282049,0.0,0.0,108687.39848499402,58912.82305602843,24131.346958033966,16902.211752382078,101432.97109928027,0.0,0.0,0.0,92284.22901035666,109616.48583514389,64177.23970198926,11083.742838118518,0.0,51943.378229792535,0.0,43511.53967605505,11817.516070145572,0.0,0.0,90870.99000148449,71874.29574503758,0.0,46740.6672871247,14995.284033631056,0.0,2387.8069454678866,116261.23238038269,0.0,38145.58621246335]
81,11,21-jul,[5221.815678507102,40899.123144753816,0.0,44338.63202842767,69156.22126880445,0.0,13847.777455523963,66885.78452584046,107496.63854573916,0.0,0.0,0.0,36566.21921094181,0.0,27664.153229440366,0.0,5262.3172734368,0.0,20446.24849779489,64962.600414373024,0.0,0.0,0.0,17984.985454157184,0.0,13560.903709835275,0.0,0.0,81330.54793943657,0.0,68770.56808744051,0.0,42981.5904000384,0.0,0.0,38507.28555268262,0.0]
81,10,21-jul,[7087.867960547357,45475.80934069422,19070.13824633405,518.5686148516936,0.0,0.0,5815.394690370956,0.0,123800.82509958855,0.0,44778.758695738914,61913.78110253562,956.5407379842093,0.0,64883.57666338179,63981.973220601016,35113.165270727535,94929.13796875376,15895.439149500213,81319.37433016402,0.0,46180.28599407567,0.0,0.0,0.0,44291.173263967175,618.2230274664655,50685.88672963821,0.0,0.0,107043.42262489912,0.0,0.0,80674.05560099834,0.0,84629.67424949004,0.0]
81,9,21-jul,[123860.05700721193,0.0,5681.078308136594,70337.42183495311,64161.3836534303,21568.04090447957,79132.7514690611,36531.12563015946,72811.75546656775,159.58698128849534,0.0,23235.31048518962,0.0,60807.47929625212,60508.91578008251,0.0,70880.02389596039,67882.34282538634,71740.9810611759,6429.399500878265,0.0,74393.48525762577,0.0,0.0,11551.65438663348,66754.86895122036,6562.909851407829,0.0,0.0,0.0,27595.832004793265,61278.4647602982,0.0,38189.12167973547,48193.42353416546,9069.925820060696,0.0]
82,10,22-jul,[6654.905273940156,0.0,5906.343722331081,24669.86999715974,35395.6212649682,50280.72572973257,0.0,0.0,43059.027391381846,38669.02734382519,49757.424823216796,0.0,6985.4165453779615,0.0,70250.08804510039,24551.708598411253,0.0,0.0,19539.417860799942,5005.7848908475435,0.0,0.0,0.0,3880.8947102036773,42897.99016855648,0.0,42375.93373259806,137140.79322269675,61702.88838009895,72875.22114327381,28792.99545384059,13255.155358183743,66708.98020440545,0.0,3395.8502828025753,32087.48248458639,37161.13129789979]
82,11,22-jul,[3078.378571024965,0.0,0.0,22264.14264686989,0.0,0.0,0.0,18690.091658149722,0.0,24014.41685209878,11469.957621557056,0.0,24301.164779111023,0.0,10313.813419442162,14655.371195755642,5835.154393721197,77812.1923963542,19482.43849531275,28301.76580042298,62758.42600537888,133923.2611716382,14.086085132619864,0.0,30372.814591232596,88920.27125864374,0.0,47827.12966441007,0.0,45118.97586195298,0.0,0.0,0.0,115612.55917679289,5825.133323722959,15325.521679602309,0.0]
82,8,22-jul,[31113.07885646517,6168.3835428437405,46136.902015904,4083.7789944257543,58219.990638049254,41035.96586891697,4476.619354050485,61269.96519678805,27836.643607089023,67375.06601192366,0.0,43834.048258795505,0.0,32478.591884412457,0.0,0.0,20870.093376844376,6610.676881479626,74469.5910160683,0.0,0.0,11332.554589409687,39612.51999126238,87720.76562126404,0.0,0.0,0.0,0.0,25468.73662906494,54967.924944168175,5447.703907478789,0.0,6011.376668290609,0.0,0.0,54790.714797646084,6795.881266017928]
82,9,22-jul,[48770.296259645205,25481.329552662326,38543.625607600734,66384.24128507549,0.0,0.0,0.0,140249.08572192953,57516.238561280756,23787.381603888025,41288.24438318911,0.0,0.0,6508.462385117024,0.0,92137.10426950689,52877.894782558535,79828.93699523606,0.0,57720.95525872063,0.0,30149.41364720638,0.0,0.0,2289.049754780429,12780.51082001708,0.0,0.0,65959.88853531427,0.0,116390.1260174772,18105.006224825138,62252.89774267009,52558.385720840684,0.0,73531.76056844518,0.0]
83,8,23-jul,[0.0,20828.301345718628,106691.59158502407,5451.444801381237,60136.87500037291,43485.166374487424,0.0,51060.51445487173,0.0,0.0,50562.76703246296,0.0,0.0,49579.396710164474,35097.67586024889,11077.957597395021,9042.783472393181,28076.561224999234,0.0,75452.07032450236,46107.351131330826,0.0,0.0,0.0,0.0,0.0,27289.75151233495,108617.57895648037,0.0,22035.05177225248,0.0,64580.446200661,0.0,63738.522495112484,11058.64535017744,0.0,0.0]
83,11,23-jul,[43642.5451875855,0.0,12248.944638549909,29224.34080277042,61022.98556430388,0.0,73131.0231598911,0.0,3489.3615146582606,51439.82718171891,0.0,11437.58310250804,108339.24978261857,44399.8778101433,43568.76712098066,68339.02624752166,66794.83682896271,22696.792789454757,65110.40069775042,0.0,42050.4090980089,29003.215768312126,0.0,69328.80828986813,5306.697825751124,16864.16021206488,26351.138710049017,0.0,0.0,14495.005506910144,4706.367482235791,41101.19600258276,5687.295055314268,42178.255644488694,0.0,69801.42656983159,0.0]
83,10,23-jul,[0.0,17316.51263028971,52911.33254603123,1466.1182321382084,0.0,25911.21602084612,59821.65244950946,109535.94685139589,73359.14646123094,66168.20214973378,0.0,0.0,0.0,14511.121433181785,25188.74337388457,26108.915634242603,33930.91425411119,0.0,0.0,0.0,0.0,10711.50155296348,54988.31649530843,0.0,15800.533173215625,104987.41392348362,65137.85728833928,20636.430705605555,11711.443974280568,0.0,0.0,0.0,101048.25101727327,0.0,3758.286430835871,9516.20553038636,14821.53911456348]
83,9,23-jul,[134100.41297997325,11630.2287790669,40101.38840148866,0.0,34005.32431020299,61398.23243697616,0.0,22219.50272354404,75430.59280923379,41274.35428624035,728.7721515921347,33090.80379324509,70004.45796825601,0.0,65041.43403997167,67494.38046243654,0.0,10014.94740132328,15414.94984397875,0.0,0.0,29197.38724938835,64658.33712439098,2731.1479850381106,0.0,61731.407602749925,0.0,0.0,51592.97070256187,70114.65869671824,0.0,0.0,5857.128423325602,0.0,57342.41668748327,5016.567245115664,95788.45431868835]
84,9,24-jul,[39462.01667909051,15730.38920222539,9781.96044956725,28630.603057936423,67822.79065107215,69805.3162674184,8315.252101536338,0.0,67507.3229511195,0.0,0.0,87091.45038948412,0.0,36183.89478971392,18643.056507618992,3796.7634478434356,0.0,23148.785693290505,0.0,0.0,0.0,25342.460656628376,0.0,0.0,29402.141958088156,33848.51876019903,26773.185338363466,10967.970456969257,97482.15751287571,46983.520523400344,51549.26970320275,61630.141981897934,12472.65067638309,66159.56002740111,0.0,15010.980651621318,28218.940252447755]
84,8,24-jul,[0.0,47838.502310683296,0.0,3396.7292087248225,338.7535142809085,0.0,39201.06771142267,19703.916531355426,80084.97752346148,0.0,5150.647706720587,0.0,0.0,35364.64094671155,63664.52415871247,86053.03694951361,0.0,108666.79653010619,65260.96047598772,0.0,48677.2162918795,0.0,89210.59925534709,9744.108100128517,32387.796383477475,45069.826773039975,0.0,4653.129916386415,75451.81906851097,0.0,21925.90221254693,0.0,10401.863055397303,0.0,57989.03798420125,0.0,29179.70767811885]
84,11,24-jul,[24758.101844702116,0.0,58319.338733363176,31475.33975557506,0.0,0.0,4048.8523896517995,60612.17985141622,36072.061485591184,29675.81099811059,0.0,19355.545767987736,0.0,49474.944001583295,0.0,3348.2040224207535,0.0,21403.118738872916,0.0,59911.74219182902,20052.427658279288,0.0,0.0,0.0,0.0,99709.46548709522,44638.29283028961,77073.14429882026,0.0,0.0,0.0,37966.262925366005,0.0,18854.188543759556,24126.29021588557,6670.438716987036,0.0]
84,10,24-jul,[0.0,0.0,36914.52341830814,499.0306607346563,49065.851209627945,5053.045165391201,50849.6287542768,60250.69608811266,2352.481518991705,24468.19338464119,0.0,0.0,0.0,73682.22495104933,20626.808629248626,0.0,0.0,0.0,23152.96061229449,12239.033716242404,0.0,24379.193503061077,57250.85831181174,54877.94836428087,0.0,0.0,0.0,7203.014799340949,0.0,75311.09627635937,43743.44241215843,0.0,43770.30417049641,114080.0973267503,17829.11436999874,76701.2823303517,0.0]
