all_pumps_daily_withdrawal
[0.0,0.0,67065.56226538625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86753.34214972357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58212.80704587259,0.0,0.0,0.0]
[12959.797606686823,22887.113583062004,68620.48330041832,0.0,0.0,0.0,0.0,39344.50707446512,32673.66365679489,0.0,109707.26141719367,0.0,38022.36095560758,0.0,0.0,77.66258371238942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.5158301277966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34329.25531996414]
[0.0,0.0,0.0,60433.93883665724,0.0,0.0,0.0,0.0,17698.34057825534,73037.95768995259,0.0,0.0,30006.98783550239,0.0,0.0,0.0,0.0,3085.9257591148607,0.0,9827.763788574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37848.724469175126,0.0,0.0,0.0,0.0,2454.4314256230973]
[0.0,0.0,26046.996960559867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41485.31973936757,41867.66262414963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.763689484096,0.0,9436.118038909037,7909.15218273353,7949.3926914471485,0.0,0.0,0.0,50266.230697462655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18558.37857262963]
[26746.410550618,0.0,110029.84112390556,0.0,0.0,50272.74962481069,0.0,0.0,50.24670377319502,0.0,107154.24489866233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101490.11965811372,0.0,0.0,73339.89504590331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90761.73597925992]
[38133.681570433524,0.0,12826.700066201978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28572.24932472679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18268.600680880685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0418390055845]
[0.0,10327.66893211338,0.0,0.0,20194.580462821657,0.0,0.0,0.0,48668.339778405956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9438.17669922931,0.0,0.0,0.0,0.0,0.0,669.8888647914632,0.0,0.0,0.0,0.0,0.0,0.0,1921.773168400377,0.0,0.0,0.0,0.0,9650.868025575619,0.0]
[0.0,19210.843283224287,61977.476360410175,0.0,0.0,0.0,11880.167255202707,58661.233072894385,0.0,0.0,33649.920658634175,0.0,0.0,0.0,14270.647044180078,38089.583541652966,0.0,79520.35664139986,35346.47342283986,13743.967136840742,27625.18661019309,0.0,0.0,16084.367832536804,0.0,0.0,7311.8097669966755,0.0,0.0,0.0,0.0,28092.673820727654,0.0,0.0,0.0,0.0,0.0]
[105.63206121195573,0.0,109770.78096023241,0.0,14509.400895154182,20163.266184825286,4179.896054220786,1295.1826316122274,7074.124194640268,20383.769152383888,0.0,0.0,1307.4430608213374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25873.18441124518,0.0,0.0,0.0,0.0,0.0,0.0,14920.862863383252,0.0,0.0,0.0,0.0,98350.00552047863,23248.677479001566,0.0,60708.01519307773,16644.13782302481]
[130437.16633532588,42379.365375607245,0.0,32276.57459527289,0.0,34717.4035624619,43814.44678503113,0.0,0.0,0.0,45609.772911733366,28039.438478050764,0.0,0.0,0.0,0.0,0.0,0.0,24149.345768697367,0.0,17021.91436843705,49986.13957610856,0.0,12357.96031209555,21964.75840203828,0.0,0.0,0.0,26077.35979022718,0.0,0.0,0.0,0.0,44172.038297939966,0.0,0.0,31518.267266355208]
[4368.521757052435,0.0,0.0,31723.782063057355,23747.991079314234,769.9117378405712,41470.38006384315,23581.668551625342,0.0,33778.91344849619,68452.91583846933,37099.765099795535,76801.83246974088,11840.85860863654,0.0,0.0,0.0,0.0,0.0,0.0,14321.186307098309,0.0,0.0,16927.99864919809,128950.84178967382,24213.63619437302,0.0,518.5226575266064,0.0,0.0,0.0,0.0,0.0,106927.5446695093,40566.58436322903,0.0,26347.85262666748]
[63796.37655288443,31305.26927723212,27277.656316302913,0.0,36498.99978924496,16876.27929413946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53853.46821480582,0.0,0.0,0.0,0.0,73745.72132610885,50319.931502878826,142698.66972696816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55636.24210300491,10242.570864284404,0.0,12180.841296610854,33584.06612321969]
[42595.89258395473,30903.535398710424,0.0,0.0,0.0,0.0,0.0,1043.212031262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34757.89453674969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45276.47939841999,8891.333482106565,0.0,8017.105813266069,0.0,0.0,20146.348992420182,0.0,0.0,0.0,0.0,2652.555057597743]
[0.0,19239.496313686315,74500.64620232873,36930.8098399006,0.0,0.0,0.0,0.0,0.0,37025.49093799239,12656.309894722195,0.0,30391.355287578914,1811.518959903351,0.0,0.0,58520.541777462946,0.0,0.0,0.0,0.0,49292.978012037274,0.0,0.0,34402.11534694322,20768.502914226352,0.0,44101.46712106735,0.0,0.0,0.0,20706.00911759569,0.0,0.0,0.0,0.0,0.0]
[0.0,15.966524722119981,0.0,0.0,50467.281474177595,0.0,0.0,0.0,0.0,0.0,44773.03896734489,14986.03335847582,0.0,0.0,5567.859808997131,0.0,0.0,0.0,135681.81278847912,0.0,0.0,0.0,0.0,27072.614430569305,0.0,11762.738114493312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27141.061739453482]
[0.0,83073.42336531797,29970.35438665677,38781.20733943524,0.0,33600.30314064737,0.0,56124.79710948658,0.0,0.0,0.0,0.0,0.0,54930.95472762194,0.0,0.0,5021.16356571113,0.0,20970.865642408786,0.0,22200.198103746614,0.0,3471.3107110424535,0.0,0.0,29154.611984514617,559.253258547258,0.0,28812.64222609291,0.0,44985.08091596878,13836.762671818147,0.0,0.0,0.0,0.0,6160.895070754402]
[0.0,0.0,74638.59921264403,731.8350537550292,0.0,15205.589948459008,1240.7245660348567,0.0,44818.97675082026,30052.77687075165,43778.06541011085,56694.21472027857,119772.06267803343,46000.287936615496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7784.841090223873,35553.607721969995,122423.265710252,0.0,39002.48554014983,29276.81450434078,0.0,45842.75490268336,0.0,0.0,0.0,16207.398879708035,0.0,42843.16220254824,34387.808635064444]
[0.0,43866.416486070666,0.0,42558.006900409426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168988.06291559024,0.0,17394.120777637825,41500.09196695341,604.3719047281343,0.0,53686.81361638225,0.0,103227.39880456294,0.0,0.0,0.0,0.0,123623.85362459453,40209.80703822913,0.0,0.0,0.0,57773.68793798736,16701.582962163262,0.0,0.0,14925.89517721201,0.0,0.0]
[0.0,46985.72425879854,0.0,0.0,0.0,0.0,1318.0891946162844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27567.06514586592,0.0,0.0,0.0,10985.048073971384,0.0,33938.711075740095,92165.34046933605,0.0,21926.28715280134,0.0,2722.0297465471367,0.0,0.0,1067.0830419619206,24811.9316074065,0.0,22475.434072439635,38881.328375173995,0.0,0.0]
[0.0,0.0,38954.37905650473,0.0,42175.82519609125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11917.341324898427,35656.35844634638,0.0,0.0,89055.87852419689,0.0,0.0,62308.05256799901,0.0,0.0,15158.809166453213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36870.02535138367,0.0,0.0,0.0,0.0,0.0]
[0.0,109745.728411939,0.0,44984.17796120815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48237.90272598361,0.0,0.0,49110.12853570322,14253.22828182085,0.0,0.0,0.0,0.0,0.0,0.0,27247.18922914363,12364.130346454554,0.0,73425.27651000008,0.0,19157.02514258411,0.0,27980.182890160744,0.0,0.0,48031.70608762021,13.988057443501766,47455.930805736934,0.0,18171.045192087407]
[0.0,45468.47428675061,0.0,0.0,22598.66681632447,100894.29996766552,44357.733051537296,51608.38824477331,0.0,0.0,26455.036217095134,56510.52290061674,0.0,25992.579951862688,0.0,0.0,0.0,0.0,27742.722512241464,36945.63692742112,0.0,0.0,0.0,246.18278689483873,0.0,0.0,7821.096902230603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,22872.26826524862,40415.20820352492,36153.18869538376,0.0,0.0,0.0,0.0,22411.41314371015,1388.3314627019874,40553.495774747775,0.0,0.0,0.0,58397.94450050991,0.0,54014.45301010851,93809.70888413137,0.0,43230.48672043698,0.0,0.0,13896.002869700358,30391.87828385474,0.0,0.0,9963.450726104824,0.0,121530.82444968478,0.0,0.0,0.0,0.0,56662.89424795967,31112.87290622475,0.0,42906.901941953125]
[0.0,26307.248016160196,32534.402854324806,75966.36582659095,37760.33973186289,0.0,0.0,72350.62628750858,10800.54418965757,17780.168580636062,35970.52994963627,13376.040449777103,0.0,32592.616872575934,31831.60188278851,0.0,0.0,0.0,31831.763473746898,0.0,14000.090249955478,0.0,81263.8672718057,62036.293577213386,7288.465753036152,19020.98299530411,23285.237179162876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8789.160699767748,0.0,0.0]
[110547.0467827444,11874.51333993816,0.0,33835.54266168739,10757.515254527772,0.0,10767.315722174497,26522.057984870684,46615.73794934328,28931.52837302846,100853.08428559829,0.0,32243.388531826113,19467.476736158787,34108.223978113936,29253.184996859112,0.0,0.0,0.0,0.0,0.0,93984.22936237288,10760.480023188296,25773.471980291713,0.0,18658.632827724952,16318.190317556666,0.0,49190.33155777912,0.0,0.0,54096.20948597513,0.0,0.0,0.0,23621.129645594792,14182.892538556818]
[0.0,7452.175568769423,9286.710654514114,37725.787040981035,0.0,36382.82361751601,0.0,0.0,65358.65936627213,25411.321159109422,47243.673496147305,0.0,5928.286807340104,0.0,41591.65102405934,0.0,0.0,42209.278331999536,0.0,18118.26691740498,46062.75859590206,134223.43928639402,0.0,18115.1777190434,17160.60246271278,0.0,31880.112528979615,0.0,0.0,0.0,49075.25176015398,11890.866348191234,0.0,122233.2439751922,178124.50755254002,17853.920326285413,33450.1903561318]
[0.0,31607.8302317868,0.0,72500.25926205317,35962.68282264604,43162.41554164287,0.0,53276.383126073015,0.0,31213.29641776922,15404.809113613177,30421.119717952897,0.0,72193.40141985464,0.0,0.0,0.0,0.0,12046.065498825164,0.0,93614.4973826389,0.0,0.0,22234.535399358603,0.0,27518.339733478508,0.0,0.0,178300.75352124448,0.0,0.0,11613.546565588735,4126.441658997977,35207.83229041937,0.0,0.0,21820.742106635877]
[113430.54525541562,20992.956441357615,18396.812710886617,59709.95709866382,0.0,70958.60907039029,64552.90454952891,22014.722060739132,0.0,0.0,0.0,94680.7997272659,41483.03768865435,41785.405687421124,23013.000728056504,0.0,0.0,69910.09751362534,0.0,69637.4636549233,7888.8664514479815,24364.583106231457,57170.05449012268,11499.469022064934,38467.604350268186,49750.18803530514,18657.660458684997,0.0,46559.07544215363,0.0,129484.97679189619,1368.7410731025998,3488.381401542944,106478.71782370069,0.0,0.0,48331.681233999814]
[0.0,51373.687920773686,38299.658266275364,34796.41989062329,0.0,19477.98945926826,59272.66187817915,81124.62694132903,19646.743472740374,0.0,21537.928588257713,15711.49257228071,0.0,37582.157958669566,0.0,0.0,0.0,0.0,9433.187374187914,86040.8625978789,23766.116407614383,80963.32447078572,55123.40182891018,97907.59258026652,109008.52841433077,45496.35254475776,31961.43797406331,0.0,40066.56330981431,46038.54271245478,0.0,0.0,0.0,988.9912957029056,0.0,0.0,0.0]
[0.0,37108.42813755134,0.0,0.0,0.0,42191.57679782118,0.0,11.221794193259033,0.0,36278.10603171488,19063.795144847292,186007.99389430572,0.0,35867.96828697201,34181.716750394495,0.0,33481.366328017786,0.0,0.0,0.0,0.0,0.0,0.0,16139.94485959298,16298.504482720728,0.0,19454.149596850417,4486.396192847064,21303.995297847203,0.0,5755.0894525596095,0.0,0.0,80729.50833135733,0.0,0.0,17321.311731180926]
[78076.85550917713,0.0,14064.779412308751,59986.794827887425,39282.51287257642,45763.56271302541,0.0,0.0,94064.64630157291,4140.053911013019,5592.883511191184,40722.18365667038,38289.18258681659,60160.73723086249,9603.647293664446,32510.672867488604,0.0,0.0,9113.71443962142,9512.203224460136,38078.56558642334,46235.837229103934,935.6317884202604,0.0,0.0,89750.97048453867,0.0,37802.391649187484,0.0,816.3034228845206,0.0,91160.5692275213,47927.68245976513,50216.55217658129,45898.464994044276,0.0,21258.185447573702]
[80566.4341500969,3258.6726865227733,93512.02194071746,27961.94546381936,56693.837944998784,0.0,80428.51021985903,0.0,6245.415981184146,0.0,5190.623346808594,41060.27552819203,1024.760541697163,67650.98271347965,32618.32285737888,0.0,9107.369916992513,0.0,5.929203857402342,0.0,39743.27595183935,0.0,0.0,46641.09135396739,26424.07907190545,0.0,50855.540669752925,0.0,0.0,125.7872451175879,0.0,44644.6498583774,71142.82498506515,174376.58379169443,0.0,302.9507938334649,11226.819246438785]
[13741.22635589519,60388.452605483086,1995.5825445349874,46943.67188640892,25041.51797261925,0.0,0.0,0.0,0.0,0.0,25745.048514060574,26088.090084358966,0.0,0.0,0.0,0.0,0.0,0.0,38401.201435267656,0.0,37316.11765266053,0.0,12742.743738485944,19606.232470196155,27012.511283027514,20607.47861813415,0.0,95811.69263468176,71507.5313329814,58226.41812968591,0.0,23108.700758715906,14119.04105986096,0.0,42958.04951401336,15444.519745481743,7490.52847691093]
[0.0,87208.29587485052,18661.490344297017,0.0,34176.246462954354,0.0,26895.478964791273,50668.02427347097,0.0,59479.49261782268,37920.64043434596,0.0,1909.4861927877873,49824.585986476144,39319.10627516887,0.0,0.0,0.0,0.0,0.0,0.0,75339.75698089306,13107.270504483582,41426.495963891175,21394.44115880426,16027.00599539433,0.0,0.0,19577.787656857417,40008.14053768042,41350.54653173971,30026.377327983413,0.0,0.0,0.0,0.0,12399.808549772326]
[0.0,15741.930217025094,14284.542044872569,50107.50306869373,12792.63953027784,0.0,36061.3669186505,6700.208703031344,28969.938997905465,983.5118528852535,39813.248158520306,7310.189043995497,28486.63373698677,8770.97425493152,0.0,0.0,40419.46702846744,0.0,0.0,0.0,0.0,0.0,89738.17606398143,30190.44396034586,0.0,35321.350281776904,16261.887666242528,74779.17702871643,0.0,31044.367250681902,127265.22063776059,14939.236116147234,0.0,5835.242407408946,0.0,0.0,12621.060740977733]
[0.0,49055.411013678306,0.0,40807.29466654419,40625.01292809067,0.0,0.0,32092.31072915456,136992.54245299028,35586.07608619586,22885.07579676471,29279.740626166535,0.0,0.0,19923.058298286665,0.0,36278.21632190438,0.0,44729.24275093513,0.0,0.0,5125.466076602168,0.0,0.0,21352.789865614,21439.657263432644,12828.185895461014,54435.87160034386,0.0,0.0,17712.51036545964,0.0,0.0,0.0,0.0,3655.7230241705843,106618.55373582922]
[66729.35850024493,12857.084503568458,33832.08270121996,33503.20637409037,19128.17990381067,0.0,23346.85077931189,0.0,0.0,0.0,111498.39188069351,10468.757678826862,0.0,39532.96612516379,0.0,0.0,0.0,0.0,0.0,75933.79056128542,26208.65087967994,0.0,0.0,0.0,0.0,7499.454808290674,77472.02968770091,0.0,0.0,0.0,0.0,0.0,0.0,114049.92280984507,44393.22201274134,158571.02416959582,34006.669434597665]
[30806.49588349996,0.0,18136.01526801051,4550.505847267001,42321.181915568915,20051.23062745231,21129.965891643773,0.0,0.0,24250.504298103733,0.0,6205.024978205819,65996.21423263282,54892.28372722467,75356.29826009928,0.0,79075.79929190724,59666.30714024648,55088.9299358963,26625.955328932803,0.0,45652.51212255775,33498.82468594558,0.0,49688.174821815475,0.0,24652.091245389176,0.0,62199.77669927478,0.0,0.0,28841.096344083777,41736.76593662574,40659.77046279652,30072.066294328986,80946.50530914307,0.0]
[0.0,0.0,20805.902035394094,0.0,0.0,37369.741287386794,38199.053096606374,132013.7785008047,0.0,31830.18402778092,30584.450514238426,41220.711078964116,0.0,0.0,0.0,0.0,0.0,55942.97608228617,71807.42242331793,9869.93708669633,103251.65831019395,25880.84224803933,28313.25714527013,23003.166100849572,0.0,20002.467725565886,37944.387491498564,0.0,77733.82674359094,77927.85817382488,0.0,33444.070274478036,14326.915034118645,0.0,0.0,67929.52321501396,0.0]
[24872.966107804586,0.0,29218.717189759554,77365.48244066839,0.0,0.0,66625.10252448589,61383.65286131691,8627.86114620436,39991.83258854275,23708.804029822153,97289.77039893562,136259.48378224994,49508.260836700545,59567.058188494586,33329.67355061372,59998.663719263735,0.0,0.0,44966.08330094851,1082.856727769589,9233.495373426487,0.0,59459.564729488215,0.0,0.0,50358.54452321938,0.0,14756.162527683944,45650.08394944014,0.0,17347.50351322675,0.0,67183.74391555776,86886.61009692945,41635.89835011299,9256.012730356822]
[62479.36159786014,37783.71758750867,103646.08399758107,8609.358846920972,0.0,16192.46479224371,0.0,60113.53038306268,0.0,0.0,0.0,34651.47247396472,37914.855219869016,0.0,61627.75906068162,43630.497757400124,7353.579956240197,0.0,0.0,39262.04580934516,90937.69921617818,0.0,0.0,71804.11454788256,62922.88403873834,38531.428689749235,8113.688212195502,0.0,76102.18379346296,0.0,8086.05894038321,0.0,23966.68420531191,0.0,0.0,40215.51257420316,21389.65524114637]
[45821.89604876036,22971.669013081733,46599.4148291781,54142.10272058246,34275.68025467626,5786.718899885821,0.0,71140.41718890538,0.0,50736.053002962,41512.42929543797,105461.97631999162,0.0,2871.484146393216,0.0,18867.48269807909,63404.62929746751,936.4797880475329,1062.918396881907,0.0,33299.95440398018,0.0,93355.61842840811,113423.76051504839,0.0,35303.662500004415,25114.825276570646,58828.98512098112,66516.09263491543,60236.89296812395,49298.072038809696,12156.664104954632,0.0,0.0,44390.81595655986,43502.089671653215,0.0]
[0.0,32033.028048468685,24351.243851070107,55547.71862550824,33675.142193493506,9475.650207106664,0.0,0.0,16820.937815941325,62578.988493766745,25910.847083835128,34665.431894000976,31469.906135686455,16795.93304288825,60837.16877560235,0.0,0.0,0.0,4421.810386490706,14590.085561906399,0.0,0.0,43237.51091371257,107045.43603507528,0.0,41075.37747155996,0.0,10737.210975697619,53942.11939529152,38227.55915453585,58013.141984273265,76240.33131986333,0.0,3063.6402950055867,63906.02878778869,29125.962395504965,38672.68494780278]
[0.0,40333.753666788274,0.0,46034.38881999918,35603.24202349543,0.0,11962.013991604359,0.0,4364.524714803174,57038.65386688101,6984.090542648773,0.0,60296.64048575505,27328.526229650888,40972.69833353092,0.0,41197.52288717286,67695.53328230574,991.6237514896009,0.0,0.0,52883.8413030656,143369.51477207433,0.0,38131.699671298564,0.0,38642.71546942619,90856.87792606185,0.0,0.0,0.0,14840.719683393774,54276.48152184201,49214.704524894754,0.0,30906.49958614834,41617.337421349745]
[5094.6309567078715,15793.108443993242,18853.695826527328,0.0,0.0,0.0,0.0,60680.68589987692,66463.15310330523,49286.779498213546,0.0,7985.549981527484,65952.64013233021,29764.68286578208,59923.02461479702,48466.13377813765,74118.85976585923,36869.80304784929,26835.15679713369,0.0,56811.54324507809,49886.84760195115,0.0,16180.916883425698,54387.11545376019,68331.11895148411,37747.90758560667,0.0,0.0,0.0,0.0,5899.036935828258,0.0,20198.380099911374,25807.069366426647,0.0,15184.65229666966]
[64684.01365496982,7761.109225549269,0.0,33117.760250217994,32636.037652741048,69633.71789173092,45329.388119960284,31251.980062505343,0.0,6427.510207712726,42074.473244717185,41602.26282250686,15452.937731448677,74165.65143406231,0.0,128.34743503490995,0.0,57087.13183129826,6057.335138366503,47931.08243555413,0.0,16614.439899977082,67515.49627687028,14343.511129545463,0.0,957.1476830223788,0.0,35078.705370269614,76965.11044757985,0.0,14405.681339415114,19221.084257416638,45165.637006441444,4481.217920352055,0.0,105246.04832080915,98615.45475260766]
[0.0,6911.410236369792,22851.090535326497,47444.33218892956,0.0,21664.932843749295,73922.50066835812,93033.92621593978,1167.655320573915,57610.82793577618,0.0,61549.71370445299,84001.73821243843,26743.774002210957,59717.39236179876,77783.40603530669,35557.41932595274,130576.04919961086,13431.195053760779,793.2704068705102,19960.94704993677,0.0,0.0,27685.281611939638,0.0,29062.88725163549,8772.730119922826,0.0,1413.2533463542777,0.0,70026.14645880224,76055.64225379919,0.0,0.0,81309.54526445683,37938.452961472416,25845.1879871082]
[0.0,53447.95379759325,329.165712537301,39757.74107518399,55980.66215732754,0.0,39056.23251929054,0.0,0.0,23469.440225509315,3880.1686998995747,0.0,0.0,0.0,73732.31932272432,131383.97724512938,90617.7678435265,0.0,14494.972424643067,2341.453929542482,0.0,33093.31336938368,0.0,23263.87443763326,0.0,0.0,30030.47312880918,0.0,105221.33444110533,63526.26974696225,0.0,1452.5882587608564,0.0,49403.60105045968,20696.347083280925,0.0,22366.450698934386]
[50404.69605848519,31668.91731925093,34520.42618554513,32712.461346284977,0.0,49041.567310123755,0.0,70807.80405350288,5522.986577802143,0.0,5228.0189866121045,0.0,66914.67185987876,36117.33063010755,11982.409355304851,36562.466697594675,7660.407704723238,0.0,2916.7585393429663,58185.19407767611,0.0,0.0,33661.562500983164,0.0,46669.80417997239,76844.56664877394,50944.21689341656,184138.40914988876,40533.60659302033,0.0,73469.58946759957,110533.63472417461,30106.047341252804,17869.122390650005,72690.8066365804,72691.80674471449,0.0]
[0.0,0.0,110862.06774710777,21683.653155283522,53901.109084567186,43178.68428931524,0.0,0.0,59486.053082672835,74149.90017203763,22255.928520147932,0.0,16755.482257209922,40814.935871529204,0.0,86207.07031294395,18022.887124179866,28794.025116645455,0.0,0.0,21096.870549948162,0.0,122353.60838686232,103308.43937788473,0.0,0.0,0.0,106656.9296529373,56024.75760055353,0.0,0.0,11804.654126168107,55938.12866497481,0.0,0.0,0.0,16238.613595045706]
[0.0,32234.481835134746,32160.050577686376,0.0,51483.25990382764,8595.3791821405,55841.13946683207,4696.19958277936,22884.278740709113,68416.40728213174,0.0,47286.93737579152,34521.200246821354,52517.94963885976,43750.9212098681,94095.67186731216,43016.17081758318,9625.562455691503,0.0,0.0,42125.73921830611,0.0,0.0,22189.948040266994,0.0,41934.929580427306,63538.639552107496,0.0,0.0,33589.681385032185,47465.62835522226,70844.81326357696,34115.82143452088,0.0,2807.7344916707552,4622.330435989156,558.3674096010193]
[85.65811131148531,48398.699111028895,14732.561779101716,49383.91329278142,0.0,12690.357102972828,0.0,22384.58665198308,0.0,0.0,0.0,87052.96875592422,68540.16444226171,0.0,69571.08216455823,28008.674689999276,0.0,36390.8824525133,70753.47240467244,531.6176436866333,0.0,0.0,29827.00256301937,0.0,0.0,16087.135105680947,0.0,0.0,74077.90306519282,611.9491204054082,0.0,0.0,21231.350286474633,0.0,67506.50633018452,0.0,27159.444220508543]
[68697.69624160818,0.0,103627.66377569719,59619.9201697657,23810.551180092432,1208.1170795769438,69853.03628420839,34775.884266688314,0.0,20344.47994151943,0.0,82597.7441156519,54778.329212554214,70065.2908352316,0.0,4238.261810602728,0.0,0.0,0.0,0.0,8238.131181909928,72990.27872908513,79347.08614674056,2531.2657162905984,0.0,85247.61160006822,0.0,64613.971605446415,0.0,0.0,0.0,25631.37922091626,0.0,59277.42606410699,0.0,0.0,0.0]
[6579.716619209761,124993.39328543095,75717.50900872212,0.0,280.7205016231459,6282.939428344787,69883.16022272021,52574.80469652009,103936.83815680872,75436.98750895065,51492.474470889465,0.0,0.0,49582.791552764895,19430.95854206223,0.0,0.0,28945.72926212895,57463.47305693843,59280.57539571439,43560.042916298895,0.0,19352.883891824727,88478.82517655063,0.0,5784.747580238318,0.0,50834.76687579823,9238.546967144535,0.0,0.0,2127.4871302066813,35794.861513135336,0.0,40660.81733096899,103184.98913627588,0.0]
[49200.24366763334,20256.271143584076,64327.16345770549,78608.41379695284,6749.844446501022,0.0,0.0,36520.45546010045,10112.932625071326,33926.62582671393,0.0,22741.110564266193,0.0,0.0,4625.925613142429,0.0,0.0,63338.58481077102,0.0,75145.62422796765,0.0,20969.23465114204,80375.75181432984,123725.40215197571,31047.05779491427,0.0,0.0,46592.85052072112,7385.562235121872,0.0,52563.78130201,0.0,0.0,0.0,71734.81145239311,39930.21003362157,5255.439475429671]
[42624.42198854339,0.0,6023.230505979829,0.0,0.0,41743.118029048215,0.0,0.0,41906.7994633385,0.0,53608.333644895465,0.0,0.0,0.0,60207.83659349545,64651.84131038479,40970.11372056586,14066.549424450133,57082.970705712716,0.0,17487.951831485923,35443.51350626528,0.0,17150.686362644465,31843.27705181039,3226.7260436166703,69550.3258148241,60674.77925106825,0.0,0.0,63860.616151883056,12489.846616577475,0.0,63158.39796750205,10426.617141319597,0.0,58647.54414471509]
[0.0,0.0,28976.967035800695,8974.56571832533,0.0,0.0,0.0,82434.58379507424,34600.98308652474,0.0,54287.484892918495,2549.8843979914423,115851.30276290602,24782.694096760344,80991.76973735604,18671.04192903853,0.0,0.0,3837.3713745017594,50879.50559664666,0.0,0.0,2113.994887891665,33860.37645294981,0.0,83034.11685032031,0.0,5250.408276903877,0.0,0.0,14296.884637628977,0.0,0.0,0.0,71147.12787739089,10557.988414214064,8098.953140616974]
[0.0,0.0,3427.544142113879,55489.36499929079,3314.8028679211275,0.0,27577.83893242965,0.0,0.0,67082.19279038865,118762.64887237661,0.0,17233.484282973594,13970.207854083244,53823.48694967943,24006.855719882886,0.0,0.0,0.0,38180.21837897359,2057.498596243149,0.0,0.0,51860.14085442923,18201.5721070844,17547.080846035828,57321.74151204625,0.0,0.0,21094.886082436293,0.0,0.0,71.33913008982753,0.0,60994.49623431341,0.0,3745.2974878896]
[0.0,15656.473417647136,26398.408692806166,0.0,0.0,6525.287657908854,41280.77985448586,686.7439319810613,0.0,0.0,0.0,53890.63717636153,42148.210909337366,0.0,74206.55303299893,79697.34249771717,0.0,7611.410014156358,0.0,0.0,0.0,7438.733886828286,49117.27762855051,0.0,58597.47052577428,0.0,52837.895115704705,7589.344582338078,14468.37972318417,62516.43203277561,40287.83965697693,88763.3530294219,22184.481958943645,60675.05350161747,30877.595721029415,62377.418868553075,54374.21903785451]
[67279.29928441167,0.0,0.0,27835.854377417196,40708.52339633373,110304.8218754098,56037.579387358,0.0,0.0,27240.635391153395,0.0,0.0,0.0,37015.75526592848,52932.090235908494,0.0,38748.08882687884,0.0,6442.085341096848,50937.98193339875,48671.66828436037,0.0,0.0,0.0,0.0,18464.079823752232,948.4847974780768,7302.38196896138,0.0,0.0,59080.15027575899,15335.211874168555,80034.47042040675,55165.41490977478,8859.502646629851,0.0,0.0]
[0.0,0.0,16413.3190157454,66553.25170174894,0.0,57080.246025534936,0.0,0.0,46468.94812710353,0.0,0.0,26817.468384964468,0.0,48888.32770618771,0.0,0.0,45676.37089012532,0.0,0.0,0.0,0.0,18474.22898724685,0.0,0.0,35107.2867421148,0.0,2661.8412180999667,0.0,0.0,4377.949738965193,0.0,0.0,49385.852998457514,56032.67333651798,0.0,24116.441111549648,10497.745739664046]
[68938.24370329478,0.0,715.2951847665778,0.0,32672.340609292256,0.0,0.0,627.9768868848284,0.0,0.0,109553.03229967222,0.0,0.0,25382.78321138322,75049.97940638458,20138.471482747576,0.0,0.0,0.0,0.0,277.0025974308048,0.0,23491.605055126696,14216.614537976044,0.0,0.0,0.0,0.0,45962.694968120595,0.0,3314.5231640110574,31085.340855479335,71959.72895115417,3376.830606576015,18270.278869222624,80377.36681722815,0.0]
